0.03826109818538899,0.04121701766834791,0.08315642094962829,0.3492772867292632,0.09402966197123015,0.16262102833109277,0.007679398392172087,0.031131695622842202,0.14809315300802686,0.044533239142007484
0.12503236307331614,0.07174536613284996,0.1691758904672017,0.05979684653619351,0.0960964964779428,0.040400431062898,0.12978797958361418,0.012614622149355114,0.017575417340868933,0.27777458717575965
0.05965335914498066,0.08042331631270047,0.17219517679585494,0.018843032320014424,0.3293722578918001,0.05742303047810597,0.12138372552720558,0.022446590300783265,0.04642680899046687,0.09183270223808782
0.13001893158886835,0.004991241278351368,0.1429572332370823,0.012044240066833278,0.00754692360351607,0.01265953644231956,0.04540602415495078,0.023279367942600198,0.4382478741117046,0.1828486275737734
0.041364451378816364,0.10323587059575359,0.032236893587241924,0.08944938769191936,0.15184987793534974,0.08122602330318247,0.0902441324328683,0.30800473492104485,0.04747099872258724,0.05491762943123606
0.06383149357708492,0.09749273742122502,0.03627461333549252,0.1284746163458314,0.02671980431632098,0.07655228802147522,0.09121140916616045,0.03753314243389898,0.2699016240465712,0.17200827133593938
0.08981496928834115,0.08953957289946404,0.2944161156020669,0.040490867902973356,0.022871369667933503,0.13247994305381286,0.19082333529288983,0.07114429923754366,0.05480792490889759,0.013611602146077114
0.01117834177187662,0.0736323440230673,0.1808470829013318,0.11084337796283641,0.08158473915186036,0.007446026033761834,0.07357506936802861,0.26919023173065226,0.09778622347419691,0.09391656358238784
0.28883695461053743,0.09499035521787122,0.15082132078487637,0.01384353641119064,0.050399195081564124,0.15137613539566078,0.022162539457759728,0.08109334450947926,0.07154771232567363,0.07492890620538681
0.1537230761518016,0.13828595170097358,0.00941698667230454,0.009975323134769275,0.17434672452371286,0.07702188339802561,0.07588166747126224,0.21277704946592058,0.07611391102845323,0.07245742645277652
0.2529842357500671,0.020727766462813352,0.010609400425197632,0.24972157385208735,0.12307063893727299,0.22004129057921815,0.011390278918263235,0.012539605108349788,0.025993532254630886,0.0729216777120997
0.07031067952072062,0.17116736317409348,0.4549900067978745,0.007498506082976424,0.13126268588429335,0.03830809346771154,0.0013197933744108663,0.054319117326158115,0.07049110378349818,3.3265058826312537E-4
0.02179049111962642,0.2006481503225617,0.08683787849659413,0.09298102630641304,0.01745063429630211,0.03177791130012572,0.016784259805470488,0.009347311833583968,0.22073255948700285,0.3016497770323195
0.004848636649669311,0.040607334914222804,0.24315411669604364,0.3212443469829237,0.006616409936786477,8.612710319350729E-4,0.20763295820846803,0.10465437850885718,0.006410725668747669,0.06396982140234612
0.015057799075545471,0.14070520536589046,0.10140065175100212,0.1686849209875571,0.07919204937067975,0.03689758755566956,0.023011270736755154,0.13748203296079872,0.13315987310140895,0.16440860909469263
0.03447977918844326,0.3875677341356636,0.11858853681965639,0.01152638477968278,0.22785158166459107,0.0013781850664384666,0.026428579595874857,0.10238375443248837,0.027443262425985084,0.0623522018911762
0.05899329070738125,0.11617203267804795,0.012660689193381067,0.08916932501474523,0.03506724794569096,0.42947060830244277,0.06476149836454992,0.1137391018201491,0.01655838374966374,0.06340782222394802
0.027434448759251124,0.014270507884283032,0.3845547012541335,0.18850023456069565,0.06489021901637299,0.053746770922998476,0.07585462598498444,0.10412677844725689,0.06019405183669181,0.026427661333332166
0.04033586376707195,0.254644625549129,0.036483693070760305,0.18222814823298952,0.029121633537014992,0.039447537182948765,0.07582493005681488,0.13500919587206184,0.0023291357348510103,0.20457523699635785
0.029019864619759368,0.001635969879826976,0.07354689535099784,0.09157538047454325,0.12459562229236268,0.11666314031498283,0.04837593051401304,0.03481444838648768,0.4233532130684903,0.05641953509853594
0.4541240012786174,0.018701682811788044,0.03508155203464143,0.02335865669945341,0.09862586249240461,0.13577766132116237,0.0773384327688627,0.039175446761976235,0.04343921911039368,0.07437748472070012
0.08682672459959731,0.15043361629678673,4.6114845441365664E-5,0.019989448707167363,0.2540607056678125,0.0054929203139688606,0.021891310180402437,0.23271656651540454,0.08885839969836187,0.1396841931750571
0.07788653509006403,0.12114018378992902,0.1947931578968818,0.11124491548656978,0.07871118017976997,0.0066929319690716286,0.10869438067219411,0.20384744406913266,0.03018047003281913,0.06680880081356777
0.09616217033588394,0.050220115565226486,0.03953278077855076,0.15344238120834314,0.03060113618107825,0.13535639286488974,0.12908335875618235,0.14602299244315603,0.1057677927848421,0.11381087908184723
0.06151694572731484,0.16306576452813523,0.14727828862055303,0.01794713057467072,0.13413228511979305,0.16432283611767962,0.002955510962341918,0.12035644227920533,0.005755415428178691,0.18266938064212757
0.030818544006316315,0.01886183575846686,0.02284068583246201,0.02277055753121367,0.20274488467929477,0.007469877261616994,0.27564840647398564,0.12840386383124203,0.2684493986500673,0.02199194597533448
0.20087341248630985,0.18008954346851017,0.003754484413298668,0.04388132059702823,0.14160015598629086,0.0073274928857369435,0.060256878531638386,0.02401400882628789,0.12203359314681476,0.21616910965808425
0.04201441186915074,0.11737357248875767,0.20242681976645774,0.015561266623613247,0.01581112652320211,0.03509060565379009,0.04171909486818223,0.02185561608350251,0.15191487756287558,0.356232608560468
0.05995406797052054,0.04707182004242879,0.05044706865002269,0.09355275212015118,0.10913406563402356,0.06446184902935044,0.08567005993198952,0.009790373104647148,0.03187284830337192,0.4480450952134943
0.1065286897029569,0.11603260569967874,0.13528109902164562,0.02189121059488877,0.016782791302259698,0.041794496662542514,0.01694961081143737,0.22896102550228464,0.005552398655926306,0.3102260720463795
0.043152361059526405,0.15541540706428697,0.141181083222931,2.8511021085605304E-4,0.05566803894670278,0.08174490480580812,0.07917557833466529,0.29862445618358985,0.08041813079987538,0.06433492937175814
0.11345672530185712,0.17476515233657436,0.014075366107988402,0.04147292707433135,0.22535706952040876,0.25182345664965333,0.10854185479147246,0.026951160498995475,0.027072490079769074,0.016483797638949697
0.02703551702372903,0.023661053634378138,0.05089422618747763,0.14603305718229997,0.30655155060901207,0.08504026505125813,0.1189011808387063,0.06280265635571533,0.026964291234775457,0.15211620188264804
0.1514722052526718,0.01965794552203723,0.009015201069287866,0.24459593929763557,0.03215545467289242,0.04328130387913524,0.15401096090424746,0.06761207280536602,0.14916381089699685,0.1290351056997296
0.13549622015790325,0.04812566680076401,2.375402460384593E-4,0.16721897859892834,0.24855274184381965,0.17718420159442075,0.005702600650474128,0.06281333269279053,0.07763639332605389,0.07703232408880693
0.012481485809283143,0.0954905282837941,0.04377503847138431,0.21921737929906068,0.042009068865419656,0.05788498590009786,0.09412161617053658,0.05800094315909649,0.12136053828589088,0.25565841575543624
0.1820395476385587,0.03623021172615452,0.15645237305756016,0.01610246826201151,0.00914737113553668,0.16386299471736476,0.11195744364378232,0.06029277815113041,0.1786621411707303,0.08525267049717064
0.19556980383789802,0.035383814602745374,0.06310923238190348,0.12627745039294047,0.23615668163542533,0.06611583528611716,0.09819533543309772,0.06327624930095342,0.08399232874971724,0.03192326837920178
0.10491401242506734,0.15540523944694432,0.02146251023215909,0.17103900519027865,0.023476725782681968,0.35564669483114314,0.029584428511560183,0.01892450981872926,0.09952282384762312,0.02002404991381286
0.06439666383005407,0.05013232202729944,0.06414630310158657,0.0021791521949087508,0.2738658108523348,0.3056563409967345,6.257278516187076E-4,0.0995861575876151,0.0882468217699516,0.051164699787896464
0.05590323244413499,0.03405044074033582,0.17409623810651384,0.41585271986584077,0.0417496543164609,0.01148971770423544,0.01936505862237415,0.011478912070784636,0.0130174193113246,0.2229966068179949
0.08371365899463666,0.15838443352044176,0.05526904761915535,0.010797871168726578,0.024157033476059336,0.03731798336252948,0.09529616978943581,0.002246115159114415,0.02616287273716386,0.5066548141727368
0.08595322024338904,0.11164616417430234,0.06416657702739861,0.09484394776102804,0.016168772890595876,0.016016145458871405,0.005530720251770176,0.16175551040236924,0.13667157286255374,0.3072473689277217
0.3690916439214887,0.0850568529910361,0.004879895563295407,0.005124686983880563,0.09346959137940458,0.2031556920875888,0.023977767657146994,0.005742484634107074,0.12995582242600762,0.07954556235604426
0.051288499352361905,0.0975588713383827,0.05306027593848093,0.04395113714968379,0.24943480429796103,0.10045533677717113,0.10942553579961672,0.09110523346482516,0.0670784604859642,0.13664184539555238
0.16270203034316424,0.07253046557493216,0.0015802513781509266,0.11661380560773849,0.11395226913961896,0.18179376943408176,0.03750848873505543,0.2573503728540867,0.00953080211814853,0.04643774481502286
0.11241664324836215,0.06343232823592658,0.22616504188591374,0.05816017344226402,0.05944498835047742,0.23922279478337444,0.13464694100302294,0.09116842692344088,0.0016627658833609882,0.01367989624385701
0.35561287984151063,0.2851108390697701,0.04717038711958819,0.03774294632665622,0.041056014846313896,0.018514958358832337,0.018695028942596843,0.11440514937891329,0.02055573336640332,0.0611360627494151
0.1652219739728594,0.10083624884698712,0.010475099690111348,0.3214318680176355,0.07874358796467859,0.02450892437778859,0.16099527739693717,0.10903019615710191,0.011539163290871709,0.017217660285028573
0.147713810675869,0.11423782299956659,2.791943998858922E-4,0.051059357785988566,0.139281010646405,0.214206148445275,0.011482740618310486,0.02762630666999661,0.15793521486225587,0.13617839289644706
0.2961449051968345,0.02180126461016375,0.22894764619981603,0.0050494970607511055,0.06041884460960382,0.05092405050556076,0.03246744337851458,0.23445255790860817,0.002761620554458864,0.06703216997568823
0.09086075170222654,0.07236273094886396,0.22381106765201988,0.03898469400254456,0.12260548460406472,0.03129908079101152,0.11046650914753708,0.09529335175483962,0.16159877775892093,0.05271755163797127
0.020229536061975216,0.14093676171999128,0.07957859341196047,0.06164864135250347,0.030340377491164205,0.07703365597358228,0.13139141504860838,0.007325621233439367,0.3617346148278529,0.08978078287892234
0.12325496661064007,0.029393304863488574,0.1873237255851093,0.12623347033141327,0.2678453745006727,0.053380251274098886,0.0871287869650921,0.04791874210314073,0.029377516067996094,0.04814386169834821
0.2760249194432533,0.08442649333300163,0.021530545207001445,0.05782543962950935,0.1836254511454708,0.15619075731990922,0.07258773068364066,0.0050925732512680415,0.04292926485942646,0.09976682512751911
0.0046742505591948575,0.02041917034866016,0.06598300563112992,0.04424490140384116,0.2186459356851466,0.09329895815563148,0.057110598348459614,0.24073415880114418,0.06699598158642044,0.18789303948037173
0.20656807156955856,0.054526207851037296,0.04031893875509574,0.017658995654787204,0.023651106608665602,3.6422322707188506E-4,0.2524338827078722,0.16385182386493505,0.02851957084903796,0.2121071789119387
0.09413138388758414,0.08115978082696777,0.09496366493481186,0.035422642099340575,0.021319929317328533,0.025067533835999346,0.24719297335953136,0.1743329411924655,0.007794926042751607,0.21861422450321927
0.102401820303009,0.05957218461459086,0.045830938095473485,0.04077934825494078,0.010055416457395005,0.1811287345495756,0.1591078152408631,0.026454558537827966,0.08539270386573479,0.2892764800805894
0.012689285950814323,0.003067645405067043,0.08561116497230398,0.004035535150825252,0.12862119718950363,0.1143926832084091,0.07070687978598517,0.24466929271438806,0.15564250870323348,0.18056380691947002
0.022931566414333977,0.16110138603692362,0.07293994515177911,0.0989856165913108,0.0893316155506725,0.008851176458791807,0.15850784388789196,0.12843557822802887,0.15663883051924596,0.1022764411610213
0.16428591911150156,0.09446965715540272,0.04991721181478519,0.015842437673286476,0.12654065567229966,0.09888016915338886,0.016205426989781658,0.02307826855040021,0.005311102567161438,0.4054691513119921
0.07398561555977494,0.3716974569586264,0.02932510527491186,0.1331848678764125,0.10527320618720909,0.013668046693773946,0.22658909609675137,0.020624375610449025,0.004497446238560885,0.021154783503530047
0.041084530018459034,0.09421411872597174,0.17897260468755416,0.00788037648675065,0.0066747410187618286,0.07574895169976592,0.14002838894869757,0.2816955531683693,0.11447374914053217,0.0592269861051376
0.028158309329718533,0.10503939144301153,0.03577294455237343,0.10560098637951575,0.35260259312016035,0.018230922855094173,0.06760222100147999,0.1263080259164533,0.09630362224994034,0.06438098315225267
0.039860912419692196,0.12479116906828774,0.090815592173449,0.03488441643426194,0.0616364935228662,0.021438633041928938,0.4400596244853436,0.09376534358072688,0.08086030109073808,0.011887514182705316
0.12728130305805196,0.10941909300808828,0.17239618721123195,0.17440521009246443,0.1437692977751514,0.008927418710627992,0.008079259219100556,0.015670594566352,0.05821904339678584,0.18183259296214566
0.1070637495199689,0.09248886597277069,0.06893363106920486,0.022334466774022156,0.06629695998952632,0.04774711137803385,0.15594960988541767,0.037800332204173566,0.04183763456366527,0.35954763864321676
